;index;yield;price;bidask spread;du;coupon;duration;modified duration;dv01;pnl;vna;volume;open interest;convexity;maturity;bond code;reference date
30;3;0.12031008132779579;845.985931;2.674490999999989;371;0.0;1.4722222222222223;1.3141203168698465;-0.11117272997131522;0.8985540000001038;1000.0;22857881;;1.4499545822843205;2023-07-03;BRSTNCLTN7Q5;2022-01-06
31;4;0.10562300113117974;977.154988;0.1637510000000475;58;0.0;0.23015873015873015;0.2081710771074326;-0.020341540635286037;0.34663799999998446;1000.0;1616299;;0.11580957206909748;2022-04-01;BRSTNCLTN7T9;2022-01-06
32;5;0.11717804711628019;804.049727;7.032238000000007;496;0.0;1.9682539682539681;1.7618086967834583;-0.14165818016749654;0.4053669999999556;1000.0;2049411;;2.340493377082372;2024-01-02;BRSTNCLTN7S1;2022-01-06
33;6;0.1175;642.6391286248038;3.07000000000005;1003;0.0;3.9801587301587302;3.5616634347728846;-0.22888642861772723;0.28324463227011165;1000.0;0;;7.9363082814569195;2026-01-02;BRSTNCLTN7U7;2022-01-06
34;7;0.11891974336031687;920.821357;0.8810430000000906;185;0.0;0.7341269841269841;0.656103347105304;-0.06041539744137481;0.8185160000000451;1000.0;359590;;0.5084218588824417;2022-10-03;BRSTNCLTN7V5;2022-01-06
35;8;0.11576980531856848;763.750258;6.492174000000091;620;0.0;2.4603174603174605;2.2050404119822775;-0.1684100183551891;0.08304199999997763;1000.0;0;;3.4192266859344675;2024-07-01;BRSTNCLTN7W3;2022-01-06
36;0;0.12053416931418187;894.85297;1.3316839999999956;246;0.0;0.9761904761904762;0.8711831468819167;-0.07795808264012294;0.24361099999998714;1000.0;4071520;;0.7682156906806461;2023-01-02;BRSTNCLTN7D3;2022-01-07
37;1;0.11570486112808875;722.225534;1.941981999999939;749;0.0;2.9722222222222223;2.6639861529797884;-0.19239988219044335;-1.5838909999999942;1000.0;2859870;;4.742268945674529;2025-01-02;BRSTNCLTN7N2;2022-01-07
38;2;0.11453165794709337;950.083811;0.32897800000000643;119;0.0;0.4722222222222222;0.4236956583157169;-0.04025463857567502;0.34798699999998917;1000.0;432400;;0.2798368962123131;2022-07-01;BRSTNCLTN7O0;2022-01-07
39;3;0.121009101115605;845.592623;1.7829329999999572;370;0.0;1.4682539682539681;1.30976098546077;-0.11075242271988373;-0.3933080000000473;1000.0;1292258;;1.4419253019914315;2023-07-03;BRSTNCLTN7Q5;2022-01-07
40;4;0.10590574426973284;977.487875;0.11209699999994882;57;0.0;0.2261904761904762;0.20452961584083967;-0.01999252195628287;0.3328870000000279;1000.0;435392;;0.11338771550921484;2022-04-01;BRSTNCLTN7T9;2022-01-07
41;5;0.11811063781822456;803.085973;6.867357999999967;495;0.0;1.9642857142857142;1.7567901410405755;-0.14108535197743777;-0.9637539999999944;1000.0;699311;;2.3287623487531577;2024-01-02;BRSTNCLTN7S1;2022-01-07
42;6;0.1175;642.9224981528266;3.07000000000005;1002;0.0;3.9761904761904763;3.5581124241636672;-0.2287590528451915;0.2833695280228312;1000.0;0;;7.9220782778200185;2026-01-02;BRSTNCLTN7U7;2022-01-07
43;7;0.11900289428266073;921.182048;0.030244999999922584;184;0.0;0.7301587301587301;0.6525083522839182;-0.06010789802940053;0.36069099999997434;1000.0;0;;0.5044415257004742;2022-10-03;BRSTNCLTN7V5;2022-01-07
44;8;0.11694923392713016;762.102017;1.3500829999999269;619;0.0;2.4563492063492065;2.199159265549164;-0.16759837119792564;-1.6482409999999845;1000.0;1211787;;3.402599754093927;2024-07-01;BRSTNCLTN7W3;2022-01-07
45;9;0.12102304601043476;869.286875;0.0;309;0.0;1.2261904761904763;1.093813808943336;-0.09508379878081996;0.0;1000.0;102948;;1.086078424306011;2023-04-03;BRSTNCLTN7X1;2022-01-07
46;10;0.11758803969293026;782.480655;0.09217599999999493;556;0.0;2.2063492063492065;1.974206208141084;-0.15447781668513016;0.0;1000.0;0;;2.8319891777531865;2024-04-01;BRSTNCLTN7Y9;2022-01-07
47;11;0.11471181390051995;687.051942;0.6353050000000167;871;0.0;3.4563492063492065;3.1006662672780476;-0.21303187804272739;0.0;1000.0;0;;6.197858229701166;2025-07-01;BRSTNCLTN7Z6;2022-01-07
48;0;0.12149963778139833;894.507882;1.6852460000000065;245;0.0;0.9722222222222222;0.8668948228090908;-0.07754442518677251;-0.3450880000000325;1000.0;1911652;;0.7622424324908872;2023-01-02;BRSTNCLTN7D3;2022-01-10
49;1;0.11639910683820649;721.206509;4.013559999999984;748;0.0;2.9682539682539684;2.658775010086499;-0.19175258432409237;-1.019025000000056;1000.0;1636381;;4.725323743930191;2025-01-02;BRSTNCLTN7N2;2022-01-10
50;2;0.11517914186658335;950.234262;0.10881899999992584;118;0.0;0.46825396825396826;0.4198912559861423;-0.0398995057752245;0.15045099999997547;1000.0;1113640;;0.27641612125292714;2022-07-01;BRSTNCLTN7O0;2022-01-10
51;3;0.12180844071380965;845.093489;2.661630999999943;369;0.0;1.4642857142857142;1.3052903488374066;-0.1103092375057031;-0.4991340000000264;1000.0;13622389;;1.4336709593061687;2023-07-03;BRSTNCLTN7Q5;2022-01-10
52;4;0.10631321908292346;977.798374;0.07011300000010579;56;0.0;0.2222222222222222;0.2008673666833617;-0.019640778453265284;0.31049899999993613;1000.0;347208;;0.1109561662602293;2022-04-01;BRSTNCLTN7T9;2022-01-10
53;5;0.11925471640177869;801.83269;4.251254000000017;494;0.0;1.9603174603174602;1.7514489438571057;-0.1404369018050602;-1.2532830000000104;1000.0;1302958;;2.316204160481932;2024-01-02;BRSTNCLTN7S1;2022-01-10
54;6;0.1175;643.2059926316748;3.07000000000005;1001;0.0;3.9722222222222223;3.5545614135538224;-0.22863152023751354;0.28349447884818346;1000.0;0;;7.907860867020081;2026-01-02;BRSTNCLTN7U7;2022-01-10
55;7;0.11973803167498814;921.153734;0.18655300000000352;183;0.0;0.7261904761904762;0.6485360505679592;-0.05974014046142884;-0.028314000000023043;1000.0;0;;0.49989224804716537;2022-10-03;BRSTNCLTN7V5;2022-01-10
56;8;0.11765081427369538;761.263391;5.458356999999978;618;0.0;2.4523809523809526;2.19422826110195;-0.16703856466745037;-0.8386260000000902;1000.0;351016;;3.388943883166427;2024-07-01;BRSTNCLTN7W3;2022-01-10
57;9;0.1219105823513227;868.840233;0.0;308;0.0;1.2222222222222223;1.0894114495722327;-0.09465244976792064;-0.4466419999999971;1000.0;0;;1.0789248047337046;2023-04-03;BRSTNCLTN7X1;2022-01-10
58;10;0.11826379175994814;781.784471;0.09217599999999493;555;0.0;2.2023809523809526;1.9694646363064792;-0.15396968688480683;-0.6961839999999029;1000.0;0;;2.8199857803260038;2024-04-01;BRSTNCLTN7Y9;2022-01-10
59;11;0.11537982359272228;685.927924;0.6353050000000167;870;0.0;3.4523809523809526;3.095251493399249;-0.21231194311252466;-1.1240180000000919;1000.0;0;;6.177823164664143;2025-07-01;BRSTNCLTN7Z6;2022-01-10
60;0;0.12102260134058646;895.283727;1.2510930000000826;244;0.0;0.9682539682539683;0.8637238665823526;-0.07732779223726993;0.7758450000000039;1000.0;3075848;;0.7582487239035136;2023-01-02;BRSTNCLTN7D3;2022-01-11
61;1;0.11659862246910321;721.139604;1.3482500000000073;747;0.0;2.9642857142857144;2.654746058838024;-0.19144425215910132;-0.06690500000001975;1000.0;2768461;;4.712602878396397;2025-01-02;BRSTNCLTN7N2;2022-01-11
62;2;0.11515456005137832;950.655151;0.18613700000003064;117;0.0;0.4642857142857143;0.41634203290177996;-0.03957976981558886;0.420889000000102;1000.0;25455;;0.27334493196308823;2022-07-01;BRSTNCLTN7O0;2022-01-11
63;3;0.12174118208603696;845.553071;3.3173570000000154;368;0.0;1.4603174603174602;1.3018310285573425;-0.11007672241197497;0.45958200000006855;1000.0;10668903;;1.42765445237415;2023-07-03;BRSTNCLTN7Q5;2022-01-11
64;4;0.10654675395842582;978.145415;0.03346799999997074;55;0.0;0.21825396825396826;0.1972388137027923;-0.019292824128342545;0.34704099999999016;1000.0;72366;;0.10857515239447392;2022-04-01;BRSTNCLTN7T9;2022-01-11
65;5;0.11945568428033514;801.909537;4.017274000000043;493;0.0;1.9563492063492063;1.7475897119541115;-0.1401408856779085;0.07684700000004341;1000.0;1466921;;2.3075881863320626;2024-01-02;BRSTNCLTN7S1;2022-01-11
66;6;0.1175;643.4896121164447;3.07000000000005;1000;0.0;3.9682539682539684;3.551010402945574;-0.22850383068129076;0.28361948476992893;1000.0;0;;7.893656075354173;2026-01-02;BRSTNCLTN7U7;2022-01-11
67;7;0.11942186753067151;921.755205;0.0;182;0.0;0.7222222222222222;0.6451743061969026;-0.059469277486925876;0.6014710000000605;1000.0;5493;;0.4962979478278504;2022-10-03;BRSTNCLTN7V5;2022-01-11
68;8;0.11801078662225316;760.999224;1.5546869999999444;617;0.0;2.4484126984126986;2.189972384736922;-0.16665672853662272;-0.26416699999992943;1000.0;35526;;3.3773951825278465;2024-07-01;BRSTNCLTN7W3;2022-01-11
69;9;0.12165802409175815;869.475377;0.15115300000002208;307;0.0;1.2182539682539681;1.0861189004202918;-0.09443536404097586;0.6351439999999684;1000.0;0;;1.0739849002657522;2023-04-03;BRSTNCLTN7X1;2022-01-11
70;10;0.11865598223948086;781.528621;0.09217599999999493;554;0.0;2.1984126984126986;1.965226819222465;-0.15358810059791494;-0.25585000000000946;1000.0;0;;2.809445661389389;2024-04-01;BRSTNCLTN7Y9;2022-01-11
71;11;0.11574545054768422;685.450062;0.6353050000000167;869;0.0;3.4484126984126986;3.0906805926377636;-0.2118507203845752;-0.47786199999995915;1000.0;0;;6.161182487959545;2025-07-01;BRSTNCLTN7Z6;2022-01-11
72;0;0.11936719117892905;896.966962;0.2321759999999813;243;0.0;0.9642857142857143;0.8614561239186498;-0.07726976823676068;1.6832349999999678;1000.0;291941;;0.7558493681735049;2023-01-02;BRSTNCLTN7D3;2022-01-12
73;1;0.11344015495390297;727.530528;1.7257469999999557;746;0.0;2.9603174603174605;2.6587127519667777;-0.19342946922387227;6.390924000000041;1000.0;3140032;;4.728294748671987;2025-01-02;BRSTNCLTN7N2;2022-01-12
74;2;0.11466673610849948;951.257983;0.1624579999999014;116;0.0;0.4603174603174603;0.41296420501684256;-0.03928354967155201;0.6028319999999212;1000.0;131210;;0.2705108185182165;2022-07-01;BRSTNCLTN7O0;2022-01-12
75;3;0.11968791696387082;848.198764;2.317156000000068;367;0.0;1.4563492063492063;1.300674233226533;-0.11032302769893931;2.6456929999999375;1000.0;761301;;1.426696726594917;2023-07-03;BRSTNCLTN7Q5;2022-01-12
76;4;0.10676645215179105;978.496849;0.1469600000000355;54;0.0;0.21428571428571427;0.19361421251353025;-0.018945089686610572;0.3514340000000402;1000.0;2526656;;0.10621163986526495;2022-04-01;BRSTNCLTN7T9;2022-01-12
77;5;0.11687738986846008;805.888536;4.913543000000004;492;0.0;1.9523809523809523;1.7480710063455602;-0.14087503841278703;3.9789990000000444;1000.0;1370581;;2.310446780456283;2024-01-02;BRSTNCLTN7S1;2022-01-12
78;6;0.1175;643.7733566622574;3.07000000000005;999;0.0;3.9642857142857144;3.5474593923369264;-0.22837598406277948;0.283744545812624;1000.0;0;;7.8794638937439885;2026-01-02;BRSTNCLTN7U7;2022-01-12
79;7;0.11820623192584595;922.887889;0.5686699999999973;181;0.0;0.7182539682539683;0.6423269270181619;-0.059279574172364846;1.1326839999999265;1000.0;0;;0.49350503705303905;2022-10-03;BRSTNCLTN7V5;2022-01-12
80;8;0.1152471414563961;765.956193;4.342255000000023;616;0.0;2.4444444444444446;2.1918410760848968;-0.16788542462990108;4.956968999999958;1000.0;154561;;3.3847541618937633;2024-07-01;BRSTNCLTN7W3;2022-01-12
81;9;0.11966214629951652;871.75483;0.15115300000002208;306;0.0;1.2142857142857142;1.0845108319402674;-0.09454275559312464;2.2794529999999895;1000.0;0;;1.0723845820465197;2023-04-03;BRSTNCLTN7X1;2022-01-12
82;10;0.11629866336398988;785.504281;0.09217599999999493;553;0.0;2.1944444444444446;1.965822011474487;-0.15441616056972407;3.975659999999948;1000.0;0;;2.812737049219319;2024-04-01;BRSTNCLTN7Y9;2022-01-12
83;11;0.1127427835136156;692.142848;0.6353050000000167;868;0.0;3.4444444444444446;3.095454410207251;-0.2142496631335007;6.6927859999999555;1000.0;0;;6.181830724096852;2025-07-01;BRSTNCLTN7Z6;2022-01-12
84;0;0.11994898293129516;896.92075;1.5899089999999205;242;0.0;0.9603174603174603;0.857465368833179;-0.07690784817128815;-0.04621199999996861;1000.0;709186;;0.750437921490976;2023-01-02;BRSTNCLTN7D3;2022-01-13
85;1;0.11310987921242524;728.479459;5.67354499999999;745;0.0;2.9563492063492065;2.6559366146771284;-0.1934795268198286;0.948931000000016;1000.0;634689;;4.7200248968153105;2025-01-02;BRSTNCLTN7N2;2022-01-13
86;2;0.11530372688062028;951.419771;0.3852999999999156;115;0.0;0.45634920634920634;0.4091703430530014;-0.0389292754087478;0.16178800000000138;1000.0;1564260;;0.2671446796892386;2022-07-01;BRSTNCLTN7O0;2022-01-13
87;3;0.11994563495364262;848.295766;3.4714740000000575;366;0.0;1.4523809523809523;1.2968316706236562;-0.11000968154047541;0.09700199999997494;1000.0;7334756;;1.4198569995062658;2023-07-03;BRSTNCLTN7Q5;2022-01-13
88;4;0.10725207551472896;978.800512;0.16142100000001847;53;0.0;0.21031746031746032;0.18994542049931487;-0.01859186748367847;0.30366300000002866;1000.0;1856374;;0.10381296308983812;2022-04-01;BRSTNCLTN7T9;2022-01-13
89;5;0.1169009524143302;806.208967;4.569422000000031;491;0.0;1.9484126984126984;1.7444812134494319;-0.1406416397045973;0.32043099999998503;1000.0;5077645;;2.302554504495006;2024-01-02;BRSTNCLTN7S1;2022-01-13
90;6;0.1175;644.057226324258;3.07000000000005;998;0.0;3.9603174603174605;3.543908381729615;-0.22824798026840654;0.2838696620005976;1000.0;0;;7.865284313117088;2026-01-02;BRSTNCLTN7U7;2022-01-13
91;7;0.11874332077206974;922.980513;0.05921200000000226;180;0.0;0.7142857142857143;0.6384714933706228;-0.05892967464870935;0.0926240000000007;1000.0;0;;0.4891750200779111;2022-10-03;BRSTNCLTN7V5;2022-01-13
92;8;0.1150310720766263;766.65024;4.128939999999943;615;0.0;2.4404761904761907;2.18870693527249;-0.1677972697216319;0.6940470000000687;1000.0;0;;3.3766745332717067;2024-07-01;BRSTNCLTN7W3;2022-01-13
93;9;0.12011112608931047;871.722824;0.4688300000000254;305;0.0;1.2103174603174602;1.0805333895323839;-0.09419256177494617;-0.03200600000002396;1000.0;95184;;1.066109317165542;2023-04-03;BRSTNCLTN7X1;2022-01-13
94;10;0.11611669897296054;786.127962;0.0;552;0.0;2.1904761904761907;1.9625870948093396;-0.1542844593089967;0.6236810000000332;1000.0;0;;2.805077357961672;2024-04-01;BRSTNCLTN7Y9;2022-01-13
95;11;0.11233942675643568;693.30058;0.6353050000000167;867;0.0;3.4404761904761907;3.0930093995565606;-0.21443852106580152;1.15773200000001;1000.0;3;;6.173670631983258;2025-07-01;BRSTNCLTN7Z6;2022-01-13
96;0;0.12020632278292644;897.126898;0.7314229999999498;241;0.0;0.9563492063492064;0.853725955874751;-0.07659005185360002;0.20614799999998468;1000.0;1463500;;0.745481449840364;2023-01-02;BRSTNCLTN7D3;2022-01-14
97;1;0.11355475535238614;727.93002;3.0924870000000055;744;0.0;2.9523809523809526;2.6513119502152978;-0.19299695609464607;-0.5494390000000067;1000.0;2134067;;4.705199611706766;2025-01-02;BRSTNCLTN7N2;2022-01-14
98;2;0.11575519349064427;951.657617;0.3508920000000444;114;0.0;0.4523809523809524;0.40544821765300987;-0.03858478846285607;0.23784599999999045;1000.0;352183;;0.26388641608694036;2022-07-01;BRSTNCLTN7O0;2022-01-14
99;3;0.11988439305488219;848.744404;1.8832310000000234;365;0.0;1.4484126984126984;1.2933591393101178;-0.1097731331851719;0.4486380000000736;1000.0;2668076;;1.4138410037130649;2023-07-03;BRSTNCLTN7Q5;2022-01-14
100;4;0.10747300446700687;979.156001;0.20877899999993588;52;0.0;0.20634920634920634;0.18632436751374495;-0.018244062258361282;0.35548899999992045;1000.0;2848643;;0.10147979184787659;2022-04-01;BRSTNCLTN7T9;2022-01-14
101;5;0.11710191742984216;806.280632;2.0835929999999507;490;0.0;1.9444444444444444;1.7406151080037304;-0.1403424249349996;0.07166499999993903;1000.0;3255409;;2.2939466734492195;2024-01-02;BRSTNCLTN7S1;2022-01-14
102;6;0.1175;644.3412211576161;3.07000000000005;997;0.0;3.9563492063492065;3.5403573711220444;-0.22811981918431457;0.28399483335817877;1000.0;0;;7.851117342050783;2026-01-02;BRSTNCLTN7U7;2022-01-14
103;7;0.11919999216782222;923.123927;0.17701799999997547;179;0.0;0.7103174603174603;0.6346653588905525;-0.05858747784299112;0.14341400000000704;1000.0;0;;0.4849353552994672;2022-10-03;BRSTNCLTN7V5;2022-01-14
104;8;0.11516763923692017;766.752726;1.7624490000000606;614;0.0;2.4365079365079363;2.1848804615616753;-0.16752630498865528;0.10248599999999897;1000.0;122508;;3.3664709860950244;2024-07-01;BRSTNCLTN7W3;2022-01-14
105;9;0.12020683608942657;872.025396;0.0;304;0.0;1.2063492063492063;1.0768986394465878;-0.09390829625152719;0.3025720000000547;1000.0;0;;1.0605249009619115;2023-04-03;BRSTNCLTN7X1;2022-01-14
106;10;0.11632151218978463;786.155269;0.0;551;0.0;2.1865079365079363;1.9586722567738264;-0.15398205149068644;0.027306999999950676;1000.0;0;;2.795487053489904;2024-04-01;BRSTNCLTN7Y9;2022-01-14
107;11;0.11291231558680483;692.367354;0.6353050000000167;866;0.0;3.4365079365079363;3.087851576383893;-0.2137927625485645;-0.9332259999999906;1000.0;0;;6.1546977905504745;2025-07-01;BRSTNCLTN7Z6;2022-01-14
108;0;0.12090472902371172;896.998492;0.27605500000004213;240;0.0;0.9523809523809523;0.8496537975113085;-0.07621381750897172;-0.1284059999999272;1000.0;0;;0.7399593526990048;2023-01-02;BRSTNCLTN7D3;2022-01-17
109;1;0.11536366562120554;724.763996;2.0288430000000517;743;0.0;2.9484126984126986;2.643454208258124;-0.19158804352201741;-3.166023999999993;1000.0;2309130;;4.678943928697619;2025-01-02;BRSTNCLTN7N2;2022-01-17
110;2;0.11617559638117105;951.910529;0.11786799999993036;113;0.0;0.44841269841269843;0.40174028351241753;-0.038242080579891535;0.25291200000003755;1000.0;200524;;0.2606604696178629;2022-07-01;BRSTNCLTN7O0;2022-01-17
111;3;0.12125652819042194;847.6253;0.9989130000000159;364;0.0;1.4444444444444444;1.2882372805118074;-0.1091942511365005;-1.119103999999993;1000.0;2502688;;1.4042390831628946;2023-07-03;BRSTNCLTN7Q5;2022-01-17
112;4;0.10779883872057706;979.494405;0.04022799999995641;51;0.0;0.20238095238095238;0.18268745735593975;-0.01789413423438191;0.3384040000000823;1000.0;821837;;0.09914251080976787;2022-04-01;BRSTNCLTN7T9;2022-01-17
113;5;0.11902178597146759;803.951727;1.4315010000000257;489;0.0;1.9404761904761905;1.7340826110666947;-0.13941187099277386;-2.3289049999999634;1000.0;0;;2.278341964307213;2024-01-02;BRSTNCLTN7S1;2022-01-17
114;6;0.1175;644.6253412175258;3.07000000000005;996;0.0;3.9523809523809526;3.536806360516349;-0.22799150069681673;0.28412005990969647;1000.0;0;;7.836962971461029;2026-01-02;BRSTNCLTN7U7;2022-01-17
115;7;0.11984792690342864;923.159076;0.029331000000070162;178;0.0;0.7063492063492064;0.6307545816849081;-0.058228681681100625;0.035149000000046726;1000.0;689300;;0.4805507515253915;2022-10-03;BRSTNCLTN7V5;2022-01-17
116;8;0.11747513187541427;763.237102;0.7036709999999857;613;0.0;2.4325396825396823;2.1768177766091648;-0.16614280914012625;-3.5156240000000025;1000.0;0;;3.343257153070775;2024-07-01;BRSTNCLTN7W3;2022-01-17
117;9;0.12112858338782294;871.555931;0.0;303;0.0;1.2023809523809523;1.0724737389111425;-0.09347208479897517;-0.4694650000000138;1000.0;0;;1.053400890752401;2023-04-03;BRSTNCLTN7X1;2022-01-17
118;10;0.11792614994615777;784.036814;0.0;550;0.0;2.1825396825396823;1.952311180339512;-0.15306838377699705;-2.1184549999999263;1000.0;0;;2.778943736169022;2024-04-01;BRSTNCLTN7Y9;2022-01-17
119;11;0.11470576796626089;688.843518;0.10695499999997082;865;0.0;3.4325396825396823;3.0793236135219626;-0.21211721109989412;-3.5238359999999602;1000.0;0;;6.122343855300647;2025-07-01;BRSTNCLTN7Z6;2022-01-17
120;0;0.1216192566383959;896.862645;1.7634570000000167;239;0.0;0.9484126984126984;0.8455745566235321;-0.07583642333980833;-0.13584700000001249;1000.0;2783080;;0.7344418184431282;2023-01-02;BRSTNCLTN7D3;2022-01-18
